pixel_no    pixel_x pixel_y latitude    longitude	Sigma0_HH_mean	Sigma0_HH_sigma
1911	3778.0	4793.0	81.96323784595282	-96.42922189844379	0.025456285	0.0038161352	
1912	3779.0	4793.0	81.96345516557612	-96.43126621236537	0.026832744	0.007332375	
1913	3780.0	4793.0	81.96367248519942	-96.43331052702047	0.02971854	0.011683423	
1914	3781.0	4793.0	81.96388980482273	-96.43535484240387	0.03337801	0.014195307	
1915	3782.0	4793.0	81.96410712444603	-96.43739915851036	0.03689579	0.013876321	
1916	3783.0	4793.0	81.96432444406935	-96.43944347533474	0.03663402	0.010557418	
1917	3784.0	4793.0	81.96454176369264	-96.44148779287181	0.03289122	0.008519974	
1918	3785.0	4793.0	81.96475908331594	-96.44353211111634	0.030814655	0.0067016613	
1919	3786.0	4793.0	81.96497640293924	-96.44557643006317	0.03430522	0.009685441	
1920	3787.0	4793.0	81.96519372256255	-96.44762074970707	0.04024828	0.008451675	
1921	3788.0	4793.0	81.96541104218585	-96.44966507004283	0.040704336	0.0071655298	
1922	3789.0	4793.0	81.96562836180915	-96.45170939106525	0.037421916	0.008359975	
1923	3790.0	4793.0	81.96584568143246	-96.45375371276913	0.03578135	0.008932576	
1924	3791.0	4793.0	81.96606300105577	-96.45579803514926	0.03964189	0.013104959	
1925	3792.0	4793.0	81.96628032067908	-96.45784235820044	0.052637424	0.023610692	
1926	3793.0	4793.0	81.96649764030238	-96.45988668191745	0.07296023	0.037023015	
1927	3794.0	4793.0	81.96671495992568	-96.46193100629512	0.09446253	0.040042732	
1928	3795.0	4793.0	81.96693227954898	-96.4639753313282	0.10205637	0.03517052	
1929	3796.0	4793.0	81.96714959917229	-96.46601965701151	0.08900273	0.03438441	
1930	3797.0	4793.0	81.96736691879559	-96.46806398333986	0.06784726	0.024672914	
1931	3798.0	4793.0	81.9675842384189	-96.47010831030802	0.057155784	0.009538289	
1932	3799.0	4793.0	81.9678015580422	-96.4721526379108	0.060075764	0.011449404	
1933	3800.0	4793.0	81.96801887766551	-96.47419696614297	0.059164315	0.012497952	
1934	3801.0	4793.0	81.96823619728882	-96.47624129499934	0.04584537	0.021725753	
1935	3802.0	4793.0	81.96845351691212	-96.47828562447472	0.031027177	0.011842142	
1936	3803.0	4793.0	81.96867083653542	-96.4803299545639	0.032737583	0.014377788	
1937	3804.0	4793.0	81.96888815615873	-96.48237428526166	0.052853733	0.025389727	
1938	3805.0	4793.0	81.96910547578203	-96.4844186165628	0.07233933	0.018515041	
1939	3806.0	4793.0	81.96932279540533	-96.48646294846212	0.07669674	0.01408013	
1940	3807.0	4793.0	81.96954011502864	-96.48850728095442	0.06395391	0.0203432	
1941	3808.0	4793.0	81.96975743465195	-96.4905516140345	0.04706201	0.018241763	
1942	3809.0	4793.0	81.96997475427526	-96.49259594769713	0.040386308	0.016668646	
1943	3810.0	4793.0	81.97019207389856	-96.49464028193712	0.05184404	0.025774315	
1944	3811.0	4793.0	81.97040939352186	-96.49668461674925	0.07778991	0.03273843	
1945	3812.0	4793.0	81.97062671314517	-96.49872895212836	0.099301815	0.019656043	
1946	3813.0	4793.0	81.97084403276847	-96.5007732880692	0.1003774	0.018469863	
1947	3814.0	4793.0	81.97106135239177	-96.50281762456656	0.083252504	0.024242382	
1948	3815.0	4793.0	81.97127867201507	-96.50486196161526	0.06535095	0.01843029	
1949	3816.0	4793.0	81.97149599163839	-96.5069062992101	0.057410005	0.014460031	
1950	3817.0	4793.0	81.97171331126168	-96.50895063734586	0.0578567	0.012723196	
1951	3818.0	4793.0	81.97193063088498	-96.51099497601734	0.060961854	0.008984797	
1952	3819.0	4793.0	81.97214795050829	-96.51303931521933	0.06458087	0.007154142	
1953	3820.0	4793.0	81.97236527013159	-96.51508365494664	0.06938984	0.009702246	
1954	3821.0	4793.0	81.9725825897549	-96.51712799519403	0.07110112	0.01132671	
1955	3822.0	4793.0	81.9727999093782	-96.51917233595634	0.06623865	0.014007831	
1956	3823.0	4793.0	81.9730172290015	-96.52121667722834	0.05725152	0.012703856	
1957	3824.0	4793.0	81.97323454862482	-96.52326101900482	0.053904925	0.0065645506	
1958	3825.0	4793.0	81.97345186824812	-96.52530536128059	0.056698874	0.008639384	
1959	3826.0	4793.0	81.97366918787142	-96.52734970405044	0.057865515	0.01084334	
