pixel_no    pixel_x pixel_y latitude    longitude   CHL1_mean_mean  CHL1_mean_sigma
359	220.0	172.0	-2.1458361330486477	-81.6458257039388	0.6394717	0.0	
360	221.0	173.0	-2.187502800282978	-81.60415903727213	0.6826749	0.0	
361	222.0	174.0	-2.229169467517308	-81.56249237060547	0.7180577	0.0	
362	223.0	175.0	-2.2708361347516375	-81.5208257039388	0.8144129	0.0	
363	224.0	176.0	-2.3125028019859677	-81.47915903727213	0.83638406	0.0	
364	225.0	177.0	-2.354169469220298	-81.43749237060547	0.74480855	0.0	
365	226.0	177.0	-2.354169469220298	-81.3958257039388	0.7518895	0.0	
366	227.0	178.0	-2.395836136454628	-81.35415903727213	0.81123966	0.0	
367	228.0	179.0	-2.4375028036889574	-81.31249237060547	0.86012286	0.0	
368	229.0	180.0	-2.4791694709232877	-81.2708257039388	0.85071313	0.0	
369	228.0	181.0	-2.520836138157618	-81.31249237060547	0.94370943	0.0	
370	228.0	182.0	-2.562502805391947	-81.31249237060547	0.91435415	0.0	
